location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5627,"CRRI Mathura Road, New Delhi - IMD","co",4.5301925611495975,"ppb","2025-02-25T04:01:00Z","2025-02-25T09:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.637570052146912,"ppb","2025-02-25T04:16:00Z","2025-02-25T09:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.984442397356033,"ppb","2025-02-25T04:31:00Z","2025-02-25T10:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.054573614597321,"ppb","2025-02-25T04:46:00Z","2025-02-25T10:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.092836337089538,"ppb","2025-02-25T05:01:00Z","2025-02-25T10:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.985778679847717,"ppb","2025-02-25T05:16:00Z","2025-02-25T10:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.379658795595169,"ppb","2025-02-25T05:31:00Z","2025-02-25T11:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.34626237988472,"ppb","2025-02-25T05:46:00Z","2025-02-25T11:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.977763714790344,"ppb","2025-02-25T06:01:00Z","2025-02-25T11:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.6355036866664885,"ppb","2025-02-25T06:16:00Z","2025-02-25T11:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.509076348543167,"ppb","2025-02-25T06:31:00Z","2025-02-25T12:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.770518721342087,"ppb","2025-02-25T06:46:00Z","2025-02-25T12:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.797807548046112,"ppb","2025-02-25T07:01:00Z","2025-02-25T12:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.57501008272171,"ppb","2025-02-25T07:16:00Z","2025-02-25T12:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.834542622566224,"ppb","2025-02-25T07:31:00Z","2025-02-25T13:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.522148712873459,"ppb","2025-02-25T07:46:00Z","2025-02-25T13:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.634072403907776,"ppb","2025-02-25T08:01:00Z","2025-02-25T13:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.6055099189281465,"ppb","2025-02-25T08:31:00Z","2025-02-25T14:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.478829956054688,"ppb","2025-02-25T08:46:00Z","2025-02-25T14:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.7545837914943694,"ppb","2025-02-25T09:01:00Z","2025-02-25T14:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.4008737742900848,"ppb","2025-02-25T09:16:00Z","2025-02-25T14:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.524118713140488,"ppb","2025-02-25T09:31:00Z","2025-02-25T15:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.090446372032166,"ppb","2025-02-25T09:46:00Z","2025-02-25T15:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.29582013130188,"ppb","2025-02-25T10:01:00Z","2025-02-25T15:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.8931288504600525,"ppb","2025-02-25T10:16:00Z","2025-02-25T15:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.947512464523316,"ppb","2025-02-25T10:31:00Z","2025-02-25T16:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",4.947831206321716,"ppb","2025-02-25T10:46:00Z","2025-02-25T16:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.918218531608582,"ppb","2025-02-25T11:01:00Z","2025-02-25T16:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.872800214290619,"ppb","2025-02-25T11:16:00Z","2025-02-25T16:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.600481402873993,"ppb","2025-02-25T11:31:00Z","2025-02-25T17:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.969934711456299,"ppb","2025-02-25T11:46:00Z","2025-02-25T17:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.843760271072388,"ppb","2025-02-25T12:01:00Z","2025-02-25T17:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.450104715824128,"ppb","2025-02-25T12:16:00Z","2025-02-25T17:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.205900087356567,"ppb","2025-02-25T12:31:00Z","2025-02-25T18:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.3523648381233215,"ppb","2025-02-25T12:46:00Z","2025-02-25T18:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",7.711861245632171,"ppb","2025-02-25T13:01:00Z","2025-02-25T18:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0124652372789382,"ppb","2025-02-25T13:16:00Z","2025-02-25T18:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0108235900783538,"ppb","2025-02-25T13:31:00Z","2025-02-25T19:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",7.161880130767822,"ppb","2025-02-25T13:46:00Z","2025-02-25T19:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0130110127210617,"ppb","2025-02-25T14:01:00Z","2025-02-25T19:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0152571247816085,"ppb","2025-02-25T14:16:00Z","2025-02-25T19:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0143630750846862,"ppb","2025-02-25T14:31:00Z","2025-02-25T20:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0146359628057479,"ppb","2025-02-25T14:46:00Z","2025-02-25T20:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0152838373279571,"ppb","2025-02-25T15:01:00Z","2025-02-25T20:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0141073507452011,"ppb","2025-02-25T15:16:00Z","2025-02-25T20:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0154279243421554,"ppb","2025-02-25T15:31:00Z","2025-02-25T21:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0147752746915817,"ppb","2025-02-25T15:46:00Z","2025-02-25T21:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.014842062063217164,"ppb","2025-02-25T16:01:00Z","2025-02-25T21:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0150643867111206,"ppb","2025-02-25T16:16:00Z","2025-02-25T21:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0145357746505737,"ppb","2025-02-25T16:31:00Z","2025-02-25T22:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0145958879804611,"ppb","2025-02-25T16:46:00Z","2025-02-25T22:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0144107750463485,"ppb","2025-02-25T17:01:00Z","2025-02-25T22:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0137390499973297,"ppb","2025-02-25T17:16:00Z","2025-02-25T22:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0143210871505737,"ppb","2025-02-25T17:31:00Z","2025-02-25T23:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0134222623252868,"ppb","2025-02-25T17:46:00Z","2025-02-25T23:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0136951500463485,"ppb","2025-02-25T18:01:00Z","2025-02-25T23:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.013475699429512,"ppb","2025-02-25T18:16:00Z","2025-02-25T23:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",0.0105358124303817,"ppb","2025-02-25T19:16:00Z","2025-02-26T00:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",9.673723225593568,"ppb","2025-02-25T19:31:00Z","2025-02-26T01:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",9.478309860229492,"ppb","2025-02-25T19:46:00Z","2025-02-26T01:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",8.290086376667023,"ppb","2025-02-25T20:01:00Z","2025-02-26T01:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",7.556808798313141,"ppb","2025-02-25T20:16:00Z","2025-02-26T01:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",8.82480138540268,"ppb","2025-02-25T20:31:00Z","2025-02-26T02:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",8.549237277507782,"ppb","2025-02-25T20:46:00Z","2025-02-26T02:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",8.072536311149598,"ppb","2025-02-25T21:01:00Z","2025-02-26T02:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",7.198806297779083,"ppb","2025-02-25T21:16:00Z","2025-02-26T02:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.929826145172119,"ppb","2025-02-25T21:31:00Z","2025-02-26T03:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.887017495632172,"ppb","2025-02-25T21:46:00Z","2025-02-26T03:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.69399005651474,"ppb","2025-02-25T22:01:00Z","2025-02-26T03:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.460791153907776,"ppb","2025-02-25T22:16:00Z","2025-02-26T03:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.698951363563538,"ppb","2025-02-25T22:31:00Z","2025-02-26T04:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.338433649539947,"ppb","2025-02-25T22:46:00Z","2025-02-26T04:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.171836485862732,"ppb","2025-02-25T23:01:00Z","2025-02-26T04:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.089587547779083,"ppb","2025-02-25T23:16:00Z","2025-02-26T04:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.3539251351356505,"ppb","2025-02-25T23:31:00Z","2025-02-26T05:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",4.868444833755493,"ppb","2025-02-25T23:46:00Z","2025-02-26T05:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",4.605762543678284,"ppb","2025-02-26T00:01:00Z","2025-02-26T05:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",4.7942097687721255,"ppb","2025-02-26T00:16:00Z","2025-02-26T05:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",4.71253356218338,"ppb","2025-02-26T00:31:00Z","2025-02-26T06:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.335127639770508,"ppb","2025-02-26T00:46:00Z","2025-02-26T06:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.9241010141372685,"ppb","2025-02-26T01:01:00Z","2025-02-26T06:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.992323763370514,"ppb","2025-02-26T01:16:00Z","2025-02-26T06:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",7.00835369348526,"ppb","2025-02-26T01:31:00Z","2025-02-26T07:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",7.053391463756562,"ppb","2025-02-26T01:46:00Z","2025-02-26T07:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.852000069618225,"ppb","2025-02-26T02:01:00Z","2025-02-26T07:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.127753632068634,"ppb","2025-02-26T02:16:00Z","2025-02-26T07:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.216586525440216,"ppb","2025-02-26T02:31:00Z","2025-02-26T08:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.074416441917419,"ppb","2025-02-26T02:46:00Z","2025-02-26T08:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",6.153420083522796,"ppb","2025-02-26T03:01:00Z","2025-02-26T08:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.6914135837554936,"ppb","2025-02-26T03:16:00Z","2025-02-26T08:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.320338718891144,"ppb","2025-02-26T03:31:00Z","2025-02-26T09:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.102882561683655,"ppb","2025-02-26T03:46:00Z","2025-02-26T09:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",5.168243837356568,"ppb","2025-02-26T04:01:00Z","2025-02-26T09:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",4.481625039577485,"ppb","2025-02-26T04:16:00Z","2025-02-26T09:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.988988870382309,"ppb","2025-02-26T04:31:00Z","2025-02-26T10:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.946433664560318,"ppb","2025-02-26T04:46:00Z","2025-02-26T10:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.6580838310718535,"ppb","2025-02-26T05:01:00Z","2025-02-26T10:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.589669989347458,"ppb","2025-02-26T05:16:00Z","2025-02-26T10:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.45818634390831,"ppb","2025-02-26T05:31:00Z","2025-02-26T11:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.3538001596927645,"ppb","2025-02-26T05:46:00Z","2025-02-26T11:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.492822403907776,"ppb","2025-02-26T06:01:00Z","2025-02-26T11:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.8711824238300325,"ppb","2025-02-26T06:16:00Z","2025-02-26T11:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.5465749740600585,"ppb","2025-02-26T06:31:00Z","2025-02-26T12:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.742847436666489,"ppb","2025-02-26T06:46:00Z","2025-02-26T12:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.4616548359394077,"ppb","2025-02-26T07:01:00Z","2025-02-26T12:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.464803767204285,"ppb","2025-02-26T07:16:00Z","2025-02-26T12:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.4857000041008,"ppb","2025-02-26T07:31:00Z","2025-02-26T13:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.699910045862198,"ppb","2025-02-26T08:01:00Z","2025-02-26T13:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.4990576422214508,"ppb","2025-02-26T08:16:00Z","2025-02-26T13:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.472722640037537,"ppb","2025-02-26T08:31:00Z","2025-02-26T14:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.470242532491684,"ppb","2025-02-26T08:46:00Z","2025-02-26T14:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.405358715057373,"ppb","2025-02-26T09:16:00Z","2025-02-26T14:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.4429526138305664,"ppb","2025-02-26T09:31:00Z","2025-02-26T15:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.2638562268018725,"ppb","2025-02-26T10:31:00Z","2025-02-26T16:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.4107974803447725,"ppb","2025-02-26T10:46:00Z","2025-02-26T16:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.434461282491684,"ppb","2025-02-26T11:16:00Z","2025-02-26T16:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.3227275919914248,"ppb","2025-02-26T11:26:00Z","2025-02-26T16:56:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.42711377620697,"ppb","2025-02-26T11:46:00Z","2025-02-26T17:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.3953400087356567,"ppb","2025-02-26T12:16:00Z","2025-02-26T17:46:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.346010028123856,"ppb","2025-02-26T12:31:00Z","2025-02-26T18:01:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",2.42730486869812,"ppb","2025-02-26T12:46:00Z","2025-02-26T18:16:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
5627,"CRRI Mathura Road, New Delhi - IMD","co",3.050280039310455,"ppb","2025-02-26T13:01:00Z","2025-02-26T18:31:00+05:30","Asia/Kolkata",28.5512005,77.2735737,,,,"India Meteorological Department","CPCB"
